TimeSinceReference,Pressure,SmoothedPressure
5064.98,0.7167868643880089,0.5230830876242372
5064.982,0.7167891046402886,0.5303000628712515
5064.984,0.5974913448925678,0.5381958727971007
5064.986,0.36729358514484733,0.5487662211574883
5064.988,0.08579582539712671,0.5590665870678934
5064.99,-0.14440193435059356,0.5641189361302817
5064.992,-0.19539969409831448,0.5608939247153093
5064.994,-0.007897453846035685,0.5545020687934925
5064.996,0.3758047864062446,0.5540244143458771
5064.998,0.8531070266585232,0.5673443730958752
5065.0,1.2795092669108035,0.5936900391115805
5065.002,1.535211507163082,0.6225130375246183
5065.004,1.5268137474153614,0.6398403953620153
5065.006,1.2539159876676411,0.6387637237153829
5065.008,0.8531182279199203,0.6248542194959177
5065.01,0.4781204681722,0.611356508888246
5065.012,0.27352270842447934,0.6119803075820839
5065.014,0.2564249486767589,0.6307773389891547
5065.016,0.3416271889290379,0.6611549600768151
5065.018,0.40982942918131693,0.6922234130353074
5065.02,0.4269316694335967,0.7154723222942561
5065.022,0.461033909685876,0.724459265951239
5065.024,0.5718361499381557,0.7155527311947433
5065.026,0.7339383901904348,0.68650783911989
5065.028,0.819140630442714,0.6394075802496698
5065.03,0.7254428706949938,0.5842035165356446
5065.032,0.4781451109472725,0.5355308182129851
5065.034,0.25644735119955264,0.5076145467067524
5065.036,0.2308495914518316,0.5048103847126296
5065.038,0.4439518317041107,0.517791178843463
5065.04,0.7508540719563905,0.5269875995099229
5065.042,0.9470563122086697,0.5130313701237326
5065.044,0.9299585524609493,0.4708782365606377
5065.046,0.7083607927132287,0.409419269371709
5065.048,0.41836303296550836,0.3439565815790598
5065.05,0.19676527321778758,0.2827738867664035
5065.052,0.1029675134700665,0.21986206594462132
5065.054,0.0604697537223462,0.14215417632677002
5065.056,0.0006719939746253623,0.04181200099463294
5065.058,-0.11862576577309492,-0.07508585001318004
5065.06,-0.23802352552081585,-0.19354157395886593
5065.062,-0.28912128526853653,-0.30321797182522564
5065.064,-0.32321904501625687,-0.4074669355041512
5065.066,-0.4341168047639776,-0.5200051726123501
5065.068,-0.6984145645116979,-0.6534547189518586
5065.07,-1.0480123242594193,-0.8076592389663408
5065.072,-1.30371008400714,-0.9690332289702934
5065.074,-1.3293078437548602,-1.1224574752045018
5065.076,-1.1417056035025812,-1.2627323216493107
5065.078,-0.9712033632503014,-1.397296673183624
5065.08,-1.0480011229980222,-1.5366428148197278
5065.082,-1.4315988827457424,-1.6849810800079554
5065.084,-1.9516966424934634,-1.8358649190817569
5065.086,-2.3096944022411843,-1.979649411016211
5065.088,-2.377992161988904,-2.1114188450356073
5065.09,-2.2500899217366257,-2.2345621997289236
5065.092,-2.1647876814843454,-2.35504852388521
5065.094,-2.292685441232067,-2.474664556711205
5065.096,-2.582583200979787,-2.5871780623346714
5065.098,-2.863980960727508,-2.6837082123947837
5065.1,-3.0087787204752288,-2.7652090258455586
5065.102,-3.0258764802229483,-2.842470021816516
5065.104,-3.0343742399706697,-2.9289997576962135
5065.106,-3.1622719997183903,-3.0306388091252274
5065.108,-3.366869759466111,-3.1395194751558546
5065.11,-3.511867519213832,-3.2407964627028045
5065.112,-3.4691652789615524,-3.3232114916677946
5065.114,-3.264563038709273,-3.388330409716674
5065.116,-3.0770607984569933,-3.4485889697451957
5065.118,-3.094158558204714,-3.5201688705950582
5065.12,-3.3156563179524348,-3.6117051070012565
5065.122,-3.5799540777001546,-3.717666804972916
5065.124,-3.733451837447876,-3.8234221006981737
5065.126,-3.7420495971955963,-3.915082703548738
5065.128,-3.733447356943317,-3.990479957855954
5065.13,-3.861345116691038,-4.061071729537687
5065.132,-4.151242876438758,-4.139293371349291
5065.134,-4.432640636186479,-4.226287557913439
5065.136,-4.551938395934199,-4.309895686211529
5065.138,-4.50933615568192,-4.375357447363251
5065.14,-4.424033915429641,-4.421441574257339
5065.142,-4.449631675177361,-4.462664304170031
5065.144,-4.603029434925082,-4.5129897157254035
5065.146,-4.7736271946728035,-4.5709294480950975
5065.148,-4.850324954420524,-4.616089791205402
5065.15,-4.816222714168243,-4.626805683631256
5065.152,-4.696820473915965,-4.596541695397228
5065.154,-4.551918233663685,-4.536658661884155
5065.156,-4.415515993411406,-4.463540731916185
5065.158,-4.321713753159127,-4.386963833889247
5065.16,-4.2961115129068475,-4.306962211397584
5065.162,-4.296109272654569,-4.219198075743409
5065.164,-4.202207032402288,-4.119760433595728
5065.166,-3.963604792150009,-4.006855659120912
5065.168,-3.67370255189773,-3.878788905004118
5065.17,-3.5118003116454504,-3.7333700483952206
5065.172,-3.562898071393171,-3.572317306212438
5065.174,-3.6481958311408915,-3.4016498781749696
5065.176,-3.520293590888612,-3.2280289225839733
5065.178,-3.110991350636333,-3.053966303251314
5065.18,-2.599489110384053,-2.8752298334448025
5065.182,-2.284086870131774,-2.683735827660756
5065.184,-2.241384629879494,-2.474253306608194
5065.186,-2.335182389627215,-2.2502304205152663
5065.188,-2.3778801493749357,-2.024135558290363
5065.19,-2.284077909122656,-1.8104553678801316
5065.192,-2.0453756688703773,-1.6138020991968218
5065.194,-1.6957734286180974,-1.4241903398150217
5065.196,-1.243871188365818,-1.227708984083625
5065.198,-0.7749689481135396,-1.0237582285628286
5065.2,-0.4339667078612597,-0.8263928433474026
5065.202,-0.3486644676089803,-0.6528354890200073
5065.204,-0.45096222735670066,-0.5071965551910331
5065.206,-0.4936599871044214,-0.37899369717813486
5065.208,-0.2889577468521418,-0.2549203863747838
5065.21,0.15434449340013745,-0.12402164910600627
5065.212,0.6062467336524167,0.022278611504294783
5065.214,0.8193489739046962,0.18569131156703542
5065.216,0.7085512141569752,0.35783980664557113
5065.218,0.38455345440925526,0.517656430892236
5065.22,0.06915569466153393,0.646786568652414
5065.222,0.017957934913813034,0.7401202655561511
5065.224,0.3248601751660929,0.8039317651976903
5065.226,0.8022624154183722,0.845233584249549
5065.228,1.0581646556706519,0.86874234608835
5065.23,0.8619668959229312,0.8815988369548802
5065.232,0.4612691361752099,0.8965805647466472
5065.234,0.3418713764274901,0.9237332788494005
5065.236,0.7852736166797689,0.9597580322641934
5065.238,1.5439758569320485,0.9893129366091371
5065.24,2.0981780971843276,0.999987904134144
5065.242,2.140880337436607,0.9929680032842819
5065.244,1.7316825776888867,0.9800281234944412
5065.246,1.1091848179411659,0.9748334455298023
5065.248,0.5635870581934457,0.9813571670035631
5065.25,0.2652892984457249,0.9935422924787278
5065.252,0.29069153869800446,0.9999895309760054
5065.254,0.5123937789502833,0.9899538631903768
5065.256,0.7256960192025625,0.9592111964577488
5065.258,0.8193982594548421,0.9164492176858088
5065.26,0.8620004997071216,0.8766070212936512
5065.262,0.9559027399594011,0.8482757269723957
5065.264,1.0582049802116804,0.8242576513243589
5065.266,1.0496072204639597,0.7892611130578595
5065.268,0.8961094607162394,0.7413106330574181
5065.27,0.7342117009685181,0.6991035367003605
5065.272,0.6830139412207983,0.6890038464507092
5065.274,0.7086161814730771,0.7240384559553583
5065.276,0.7342184217253571,0.7950152206021627
5065.278,0.7426206619776359,0.8799096265266085
5065.28,0.7511229022299153,0.9543586761856979
5065.282,0.8023251424821949,0.9989899511870125
5065.284,0.8620273827344742,1.008755666342767
5065.286,0.8876296229867537,0.9948007356578752
5065.288,0.887631863239033,0.9791022528494315
5065.29,0.896134103491312,0.9751152828525006
5065.292,0.9046363437435916,0.9783957470430038
5065.294,0.9559385839958707,0.9731471905244865
5065.296,1.1092408242481504,0.9522602837076185
5065.298,1.3650430645004297,0.9252372729946466
5065.3,1.5952453047527095,0.9065715314989441
5065.302,1.6038475450049887,0.9003692789467306
5065.304,1.3309497852572678,0.8983168333443241
5065.306,0.9473520255095476,0.8917775713151012
5065.308,0.6488542657618264,0.8811631109706799
5065.31,0.4955565060141065,0.8743011743187822
5065.312,0.41865874626638533,0.8785610698887171
5065.314,0.41866098651866457,0.8916486734263598
5065.316,0.5465632267709442,0.9001640691717948
5065.318,0.7597654670232235,0.8903344245521893
5065.32,0.887667707275503,0.859648872596676
5065.322,0.7853699475277824,0.8193735698514121
5065.324,0.5465721877800611,0.7877155012233821
5065.326,0.41017442803234117,0.7748529117108317
5065.328,0.5721766682846201,0.7753015682495273
5065.33,0.9473789085368998,0.7787523097303081
5065.332,1.271381148789179,0.7823171052651425
5065.334,1.3480833890414585,0.793639317437394
5065.336,1.2201856292937379,0.8208282898764057
5065.338,1.075187869546017,0.8624361391142946
5065.34,1.049690109798297,0.9086614541296492
5065.342,1.092392350050576,0.9506239611421958
5065.344,1.0155945903028558,0.9835425299308038
5065.346,0.7171968305551346,1.003294822833136
5065.348,0.3676990708074137,1.0052313628397154
5065.35,0.2739013110596935,0.9906896648680563
5065.352,0.5893035513119727,0.9703265909750214
5065.354,1.1093057915642524,0.955118434596904
5065.356,1.4674080318165317,0.9462848868533954
5065.358,1.416410272068811,0.9332734591520065
5065.36,1.0752125123210905,0.9067640391726253
5065.362,0.7683147525733693,0.8689650158236408
5065.364,0.7002169928256494,0.8334562065848704
5065.366,0.8451192330779282,0.809627341186044
5065.368,1.0241214733302084,0.7956294340181758
5065.37,1.1008237135824872,0.7834346226734035
5065.372,1.0326259538347664,0.7699904185592382
5065.374,0.8451281940870461,0.7617819392607981
5065.376,0.6064304343393254,0.7677030422719403
5065.378,0.41023267459160495,0.7890170199759572
5065.38,0.35913491484388427,0.8149179404669171
5065.382,0.47003715509616306,0.8282928518318677
5065.384,0.6575393953484427,0.8160528667419217
5065.386,0.7854416356007221,0.7792661705252641
5065.388,0.8110438758530016,0.7319314293805618
5065.39,0.7683461161052809,0.6904086994678705
5065.392,0.7343483563575601,0.663860164009374
5065.394,0.7258505966098399,0.6493106036298526
5065.396,0.7087528368621192,0.6415328017620897
5065.398,0.6660550771143987,0.6392439293432565
5065.4,0.6916573173666776,0.6444084861978524
5065.402,0.8366595576189577,0.6561360827154883
5065.404,1.0326617978712365,0.6702856307950755
5065.406,1.1349640381235158,0.6829533817528658
5065.408,1.0326662783757954,0.6934818136513369
5065.41,0.7683685186280746,0.7028542048337673
5065.412,0.4700707588803543,0.711294451404053
5065.414,0.23127299913263366,0.7187256702453112
5065.416,0.0693752393849123,0.7301362221859024
5065.418,0.052277479637192314,0.7526522848320041
5065.42,0.23127971988947138,0.7882382035679625
5065.422,0.606481960141751,0.8296741468739451
5065.424,1.0412842003940301,0.8655295215593592
5065.426,1.3310864406463099,0.8885047698846471
5065.428,1.3737886808985893,0.8991136861636024
5065.43,1.1691909211508684,0.9002413458613014
5065.432,0.8621931614031482,0.8915087036986983
5065.434,0.6148954016554273,0.8679205403005738
5065.436,0.572297641907707,0.8296891406792131
5065.438,0.7258998821599858,0.7831820513421622
5065.44,0.964502122412265,0.7357168082669581
5065.442,1.1350043626645447,0.6883036115237999
5065.444,1.1521066029168239,0.6308735527237798
5065.446,1.0327088431691036,0.5521098259700914
5065.448,0.8452110834213828,0.44729814554844916
5065.45,0.5809133236736621,0.319830761371103
5065.452,0.23131556392594188,0.17491543756581696
5065.454,-0.1438821958217793,0.01757604215645924
5065.456,-0.45067995556949914,-0.14586714405668935
5065.458,-0.6211777153172204,-0.3064113060508136
5065.46,-0.7065754750649402,-0.4553775459670159
5065.462,-0.8087732348126617,-0.5918753127347447
5065.464,-0.9707709945603824,-0.7236194536688477
5065.466,-1.1583687543081025,-0.8621780979374541
5065.468,-1.2777665140558234,-1.0134650889944075
5065.47,-1.3288642738035437,-1.176542294161575
5065.472,-1.3629620335512644,-1.3450676986969419
5065.474,-1.4481597932989856,-1.5138113903505959
5065.476,-1.601657553046706,-1.6777911929203608
5065.478,-1.7210553127944266,-1.8313130734122038
5065.48,-1.7721530725421473,-1.9680956278247201
5065.482,-1.7977508322898679,-2.0849241281831823
5065.484,-1.9000485920375882,-2.184962596951613
5065.486,-2.1131463517853093,-2.2807312728102502
5065.488,-2.3519441115330295,-2.385552935681875
5065.49,-2.53944187128075,-2.504986371105273
5065.492,-2.6589396310284714,-2.6341693467182106
5065.494,-2.786637390776191,-2.761527527666354
5065.496,-2.957135150523912,-2.8798312754800635
5065.498,-3.127732910271633,-2.993716672995423
5065.5,-3.2726306700193533,-3.1136747416234534
5065.502,-3.4260284297670744,-3.246126709865383
5065.504,-3.596626189514794,-3.385103521912158
5065.506,-3.7245239492625153,-3.5184192458578436
5065.508,-3.7074217090102364,-3.637920445409005
5065.51,-3.571019468757956,-3.746403610562132
5065.512,-3.4687172285056778,-3.853693641282125
5065.514,-3.562514988253398,-3.964785883304329
5065.516,-3.8609127480011187,-4.076606415954823
5065.518,-4.21041050774884,-4.182031511609881
5065.52,-4.40660826749656,-4.276665010213341
5065.522,-4.41510602724428,-4.359772948971242
5065.524,-4.338403786992001,-4.42988772521598
5065.526,-4.321301546739722,-4.4864297741879895
5065.528,-4.4576993064874415,-4.532871296659473
5065.53,-4.704897066235162,-4.579377382135521
5065.532,-4.883894825982884,-4.633504408292508
5065.534,-4.875492585730604,-4.689521704719766
5065.536,-4.704890345478324,-4.730493848461871
5065.538,-4.542988105226046,-4.741465332323315
5065.54,-4.542985864973766,-4.7182453174132615
5065.542,-4.696383624721486,-4.66465436533227
5065.544,-4.841381384469207,-4.583477713005577
5065.546,-4.824279144216929,-4.475535851833676
5065.548,-4.611176903964648,-4.344625707053491
5065.55,-4.304274663712369,-4.201633694951439
5065.552,-4.02287242346009,-4.0572656491533525
5065.554,-3.8352701832078107,-3.9115161642538263
5065.556,-3.750067942955531,-3.7500632255108477
5065.558,-3.7500657027032513,-3.557986917164498
5065.56,-3.750063462450972,-3.3318908404783807
5065.562,-3.605061222198693,-3.0824880807455792
5065.564,-3.1703589819464133,-2.8266192276466855
5065.566,-2.4797567416941346,-2.575227110244526
5065.568,-1.7805545014418547,-2.32948127574865
5065.57,-1.3543522611895753,-2.0869054237027567
5065.572,-1.2860500209372958,-1.84768267800997
5065.574,-1.4224477806850166,-1.616045246462497
5065.576,-1.5418455404327371,-1.3967419953292046
5065.578,-1.5163433001804578,-1.1896702850874536
5065.58,-1.3372410599281785,-0.9911011441682717
5065.582,-1.0388388196758989,-0.797392789489876
5065.584,-0.6210365794236199,-0.6084353790024246
5065.586,-0.13513433917133977,-0.428951847068852
5065.588,0.274167901080939,-0.26410450327146756
5065.59,0.4360701413332182,-0.11700080987773376
5065.592,0.342272381585498,0.012331651504767952
5065.594,0.14627462183777706,0.1240750009181575
5065.596,0.03547686209005674,0.21689470694790347
5065.598,0.06107910234233627,0.2916683757716121
5065.6,0.11208134259461477,0.3559429642162403
5065.602,0.12918358284689502,0.4230367313200471
5065.604,0.18038582309917373,0.5023956862090418
5065.606,0.3764880633514536,0.5907016751450707
5065.608,0.7004903036037327,0.6744174850709204
5065.61,0.9987925438560119,0.7380466751301502
5065.612,1.0839947841082918,0.7745765671900818
5065.614,0.9476970243605709,0.7863271191306729
5065.616,0.7260992646128506,0.7814512337248266
5065.618,0.5896015048651297,0.769179827083459
5065.62,0.6323037451174094,0.7580618777955486
5065.622,0.8027059853696883,0.7550726262963362
5065.624,0.9904082256219675,0.7638484081421573
5065.626,1.0755104658742471,0.782781599605388
5065.628,1.0073127061265263,0.8066021761160039
5065.63,0.8624149463788062,0.82908322296709
5065.632,0.7515171866310855,0.8464248384387447
5065.634,0.7515194268833647,0.857938830182776
5065.636,0.8027216671356443,0.8625556158896005
5065.638,0.7942239073879231,0.8580442092482332
5065.64,0.6919261476402032,0.8430379482720112
5065.642,0.546928387892482,0.8207013608654625
5065.644,0.48733062814476136,0.7989663670005076
5065.646,0.538432868397041,0.7885544198185996
5065.648,0.6578351086493202,0.7946879763221952
5065.65,0.7686373489015998,0.8116772646615228
5065.652,0.8454395891538791,0.8241376024918998
5065.654,0.9392418294061589,0.817217659521996
5065.656,1.075544069658438,0.7892372181315934
5065.658,1.1950463099107167,0.7515260220904361
5065.66,1.1863485501629967,0.7218997821742352
5065.662,1.0159507904152758,0.7091662625107545
5065.664,0.7771530306675554,0.7079108685053996
5065.666,0.5982552709198348,0.7059095987541689
5065.668,0.5128575111721139,0.6948641450787543
5065.67,0.4617597514243936,0.6777062870509354
5065.672,0.4190619916766729,0.6615443714590585
5065.674,0.44466423192895244,0.6490379139226401
5065.676,0.5982664721812314,0.6360057350805003
5065.678,0.8198687124335113,0.6184259465507507
5065.68,0.8965709526857903,0.598704052018895
5065.682,0.6748731929380696,0.583630398975281
5065.684,0.2742754331903492,0.5778819758368969
5065.686,0.009977673442628454,0.5811488773738376
